EMA12,EMA26,MACD,Signal,Judge,Next Date Value
00000,-0.0048000000000000265
00000,0.0040999999999999925
00000,0.0030000000000000027
00001,-0.0040000000000000036
00001,0.0038000000000000256
00001,-0.0038000000000000256
00001,0.007499999999999951
11101,-0.012499999999999956
00000,-0.00539999999999996
00000,-0.002100000000000102
00000,-0.007699999999999929
00000,-0.014399999999999968
00000,-0.028900000000000037
00000,0.00649999999999995
00000,0.008500000000000063
00001,-0.0045000000000000595
00001,0.0048000000000000265
00001,0.014499999999999957
00101,0.006300000000000083
10101,0.0007999999999999119
10101,-0.012499999999999956
00111,0.006199999999999983
00111,-0.006099999999999994
00111,0.0021999999999999797
00111,0.005300000000000082
10111,0.0013999999999999568
10111,-0.0028000000000000247
10111,0.007299999999999973
11111,-0.0024999999999999467
10111,-0.0007000000000000339
10110,0.00880000000000003
11111,0.007000000000000006
11111,-0.0031999999999999806
11111,0.0034999999999999476
11111,-0.008499999999999952
11110,0.019199999999999995
11111,0.0039000000000000146
11111,0.005299999999999971
11111,0.0049000000000000155
11111,0.0010999999999999899
11110,0.005299999999999971
11111,0.0034000000000000696
11110,0.0034999999999999476
11110,0.007800000000000029
11111,0.006399999999999961
11111,-0.010699999999999932
11110,-0.0006000000000000449
11010,0.0049000000000000155
11110,0.009499999999999953
11111,-0.0039000000000000146
11110,0.007199999999999984
11110,-0.0025999999999999357
11010,0.0025999999999999357
11010,0.0039000000000000146
11110,-0.005799999999999916
11010,-0.010500000000000065
01000,0.0030999999999999917
01000,0.0050000000000000044
11000,-0.006099999999999994
01000,-0.0040999999999999925
01000,0.012399999999999967
11001,0.0045000000000000595
11101,0.005900000000000016
11101,0.009399999999999964
11111,0.0030000000000000027
11111,-0.0024999999999999467
11111,0.015199999999999991
11111,-0.021700000000000053
11010,0.01090000000000002
11110,-0.0026000000000000467
11010,0.008000000000000007
11111,-0.0005999999999999339
11110,-0.0012000000000000899
11010,-0.01539999999999997
01000,-0.035599999999999965
00000,0.01980000000000004
00000,-0.0006000000000000449
00000,-0.009299999999999975
00000,0.007099999999999995
00001,-0.00880000000000003
00000,0.008399999999999963
00001,-0.02169999999999994
00000,0.0005999999999999339
00000,0.006400000000000072
00001,-0.007600000000000051
00001,0.007099999999999995
00001,0.012400000000000078
10101,-0.008300000000000085
00101,0.0030000000000000027
00101,-0.0036999999999999256
00101,-0.006900000000000017
00000,-0.0038000000000000256
00000,0.008900000000000019
00101,-0.0029000000000000137
00101,0.00880000000000003
10111,-0.011299999999999977
00010,0.009599999999999942
10111,-0.007199999999999984
00110,-0.015199999999999991
00000,-0.0035000000000000586
00000,0.0032000000000000917
00000,-0.0014000000000000679
00000,9.999999999998899e-05
00001,0.008199999999999985
00101,0.0043000000000000815
10111,-0.0006000000000000449
10111,0.0030999999999999917
10111,0.0037000000000000366
11111,-0.0017000000000000348
11111,0.007500000000000062
11111,-0.0033000000000000806
11111,-0.008099999999999996
00010,0.0007000000000000339
00110,0.005700000000000038
11111,0.0043999999999999595
11111,0.012499999999999956
11111,-0.0045999999999999375
11111,0.00869999999999993
11111,-0.018799999999999928
01010,-0.0010999999999999899
00010,-0.0032000000000000917
00010,0.0027000000000000357
00010,-0.017799999999999927
00000,0.006999999999999895
00000,0.0048000000000000265
00001,0.00880000000000003
11101,-0.0022999999999999687
11101,0.009399999999999964
11111,0.00019999999999997797
11111,0.0039000000000000146
11111,0.0025000000000000577
11111,0.008399999999999963
11111,0.0040000000000000036
11111,-0.010800000000000032
11110,-0.0015999999999999348
11010,-0.0010000000000000009
11010,0.0008999999999999009
11010,0.008000000000000007
11111,-0.00039999999999995595
11110,-0.006900000000000017
11010,0.005800000000000027
11110,0.007099999999999995
11111,0.0044999999999999485
11111,0.0052000000000000934
11111,-0.0006000000000000449
11111,0.0004999999999999449
11110,0.0050000000000000044
11111,0.0030999999999999917
11111,0.006900000000000017
11111,0.007900000000000018
11111,0.007400000000000073
11111,-0.018300000000000094
11010,0.008700000000000041
11110,-0.011900000000000022
01010,0.007000000000000006
11010,-0.008000000000000007
01000,9.999999999998899e-05
01000,-0.010299999999999976
00000,0.012299999999999978
11001,0.0046000000000000485
11001,0.013699999999999934
11101,-0.009699999999999931
11001,-0.01550000000000007
00000,0.0050000000000000044
01000,-0.012599999999999945
00000,-0.014399999999999968
00000,0.0018999999999999018
00000,0.0045000000000000595
00001,0.011599999999999944
10101,0.0023000000000000798
11101,-0.0014000000000000679
11101,-0.0010000000000000009
00001,-0.0045999999999999375
00001,-0.005800000000000027
00000,0.007000000000000006
00001,0.0019000000000000128
10101,0.005599999999999938
11101,0.0040000000000000036
11111,0.006200000000000094
11111,-0.0035000000000000586
11111,0.0037000000000000366
11111,-0.0030999999999999917
11110,-0.0023000000000000798
11110,-9.999999999998899e-05
11010,0.013000000000000012
11111,-0.0022999999999999687
11111,-0.0030999999999999917
11110,0.008499999999999952
11111,0.0019000000000000128
11111,0.0044000000000000705
11111,-0.009400000000000075
11010,-0.007699999999999929
01010,0.006799999999999917
11010,-0.0050000000000000044
01000,0.009800000000000031
11111,-0.010099999999999998
01000,0.0026000000000000467
01000,0.010699999999999932
11101,0.0029000000000000137
11111,-0.00770000000000004
11010,0.0016000000000000458
11010,-0.00039999999999995595
11000,0.0044999999999999485
11111,-0.007299999999999973
01000,-0.006099999999999994
00000,0.006199999999999983
01000,0.014100000000000001
11101,-0.0010999999999999899
11111,0.005199999999999982
11111,0.0037000000000000366
11111,-0.006700000000000039
11110,0.0043999999999999595
11111,0.0008000000000000229
11110,-0.0022999999999999687
11010,0.0042999999999999705
11110,-0.007399999999999962
11010,0.00019999999999997797
11000,-0.00039999999999995595
01000,-0.0028000000000000247
01000,0.0050000000000000044
11001,0.0014999999999999458
11001,0.0037000000000000366
11101,-0.012299999999999978
00000,-0.0042999999999999705
00000,0.0008999999999999009
00000,-0.012699999999999934
00000,0.0043999999999999595
00000,0.0018000000000000238
00001,0.0032999999999999696
00001,0.0034000000000000696
10101,0.0035999999999999366
11101,0.0031999999999999806
11101,-0.0014999999999999458
11101,0.0028000000000000247
11111,0.0046999999999999265
11111,-0.0041999999999999815
11111,0.0046000000000000485
11111,-0.0018000000000000238
11110,-0.0035000000000000586
11010,0.006800000000000028
11111,-0.0015999999999999348
11110,0.0030999999999999917
11111,-0.006900000000000017
01010,-0.0030000000000000027
00010,0.0034999999999999476
11000,0.0050000000000000044
11111,0.0037000000000000366
11111,0.006099999999999994
11111,0.007499999999999951
11111,-0.0044999999999999485
11111,-0.0024999999999999467
11110,-0.0020000000000000018
11010,0.006799999999999917
11111,-0.005799999999999916
11010,-0.009300000000000086
00000,-0.0035999999999999366
00000,-0.0025000000000000577
00000,0.0009000000000000119
00000,-0.0040000000000000036
00000,-0.008499999999999952
00000,-0.0020000000000000018
00000,-0.0131
00000,0.00019999999999997797
00000,-0.01319999999999999
00000,-0.007900000000000018
00000,-0.0017000000000000348
00000,-0.01739999999999997
00000,-0.005199999999999982
00000,-0.010499999999999954
00000,0.0007999999999999119
00001,-0.0021999999999999797
00001,-0.006700000000000039
00001,0.0027000000000000357
00001,0.0037000000000000366
00101,0.0018000000000000238
00101,0.007099999999999995
00101,-0.01430000000000009
00101,-0.0033999999999999586
00101,-0.007199999999999984
00000,0.0030000000000000027
00101,0.0037000000000000366
00111,-0.0038000000000000256
00111,-0.008400000000000074
00010,-0.012299999999999978
00000,-0.0019000000000000128
00000,-0.013399999999999967
00000,-0.00990000000000002
00000,0.0036000000000000476
00000,-0.014000000000000012
00000,-0.0010000000000000009
00000,0.005900000000000016
00101,0.01539999999999997
00101,-0.016000000000000014
00101,-0.006399999999999961
00101,-0.009600000000000053
00000,0.014000000000000012
00111,0.031000000000000028
10111,0.008399999999999963
11111,-0.011099999999999999
10111,0.0013000000000000789
10111,0.0010000000000000009
10111,-0.0047000000000000375
10110,-0.026100000000000012
00010,-0.0121
00010,-0.0050000000000000044
00010,-0.014900000000000024
00000,0.0010999999999999899
00000,-0.05149999999999999
00000,-0.016199999999999992
00000,-0.04159999999999997
00000,0.01959999999999995
00000,-0.036699999999999955
00000,0.05130000000000001
00101,-0.0016000000000000458
00101,-0.03520000000000001
00001,0.029000000000000026
00101,-0.0018000000000000238
00101,0.015600000000000058
00101,-0.03359999999999996
00101,0.0020999999999999908
00111,-0.0035000000000000586
00111,-0.04959999999999998
00000,-0.01849999999999996
00000,0.039899999999999936
00101,0.026700000000000057
10111,0.01429999999999998
10111,-0.018000000000000016
00111,0.0121
10111,0.022399999999999975
11111,-0.017299999999999982
10111,-0.015900000000000025
00110,0.010800000000000032
10110,-0.00660000000000005
00110,-0.012499999999999956
00110,-0.016900000000000026
00010,0.025800000000000045
10111,-0.01200000000000001
00110,-0.005299999999999971
00110,0.0035999999999999366
00110,-0.015799999999999925
00010,-0.025700000000000056
00000,0.01880000000000004
00001,0.02400000000000002
10111,-0.0046000000000000485
10111,0.0028000000000000247
10111,0.0048000000000000265
10111,-0.0018000000000000238
10111,-0.014900000000000024
00110,0.0028000000000000247
00110,0.006000000000000005
10111,-0.0046000000000000485
00110,0.0037000000000000366
10111,0.01649999999999996
11111,-0.005699999999999927
11111,-0.0028000000000000247
10110,0.015900000000000025
11111,-0.010800000000000032
11110,0.007499999999999951
11111,0.025600000000000067
11111,0.009599999999999942
11111,-0.016799999999999926
11110,-0.0046000000000000485
11110,0.0014999999999999458
11110,-0.0034999999999999476
11010,0.0028000000000000247
11110,0.0012999999999999678
11110,0.0007000000000000339
11110,0.006199999999999983
11110,-0.0037000000000000366
11010,0.021399999999999975
11111,0.008300000000000085
11111,0.006000000000000005
11111,-0.010800000000000032
11110,-0.00039999999999995595
11110,-0.009700000000000042
11010,-0.02080000000000004
00000,-0.017000000000000015
00000,-0.0034999999999999476
00000,0.0017000000000000348
00000,0.00979999999999992
00001,-0.006099999999999994
00001,-0.015799999999999925
00000,0.01100000000000001
00001,-0.006500000000000061
00001,0.0011999999999999789
00001,0.0031999999999999806
00001,0.0016000000000000458
00101,0.0047000000000000375
00101,-0.013800000000000034
00000,-0.016800000000000037
00000,-0.0037999999999999146
00000,0.01969999999999994
00101,-0.00759999999999994
00001,0.008799999999999919
00101,0.0242
11111,0.0018000000000000238
11111,-0.023699999999999943
00010,0.0012999999999999678
00110,-0.0037000000000000366
00010,0.005700000000000038
10111,-0.007900000000000018
00010,-0.01529999999999998
00000,0.0021999999999999797
