EMA12,EMA26,MACD,Signal,Judge,Next Date Value
00000,-0.6500000000000057
00000,-0.09999999999999432
00000,0.28000000000000114
00001,0.09999999999999432
00001,0.28000000000000114
00101,0.03999999999999204
00101,1.0
10111,-0.7800000000000011
00111,0.410000000000025
10111,-0.45000000000001705
00111,1.539999999999992
11111,-0.04999999999998295
11111,-0.5500000000000114
10110,-0.9799999999999898
00010,0.1699999999999875
00110,-0.8299999999999841
00010,0.6800000000000068
00110,-0.020000000000010232
00110,1.0200000000000102
11111,-0.2400000000000091
10111,0.6800000000000068
11111,0.9899999999999807
11111,-0.6899999999999977
11110,0.0800000000000125
11110,-0.8400000000000034
00010,0.29999999999998295
11110,0.710000000000008
11111,0.09000000000000341
11111,0.30000000000001137
11111,0.09999999999999432
11111,0.6500000000000057
11111,0.6399999999999864
11111,-0.37000000000000455
11110,0.5100000000000193
11111,-0.7199999999999989
11010,-0.05000000000001137
11010,-0.05000000000001137
11010,0.660000000000025
11110,1.4399999999999977
11111,-2.8600000000000136
00010,0.12999999999999545
00000,0.11000000000001364
01000,0.75
11001,0.5199999999999818
11101,0.4000000000000057
11111,0.2600000000000193
11111,0.339999999999975
11111,-0.8199999999999932
11010,1.170000000000016
11111,0.7099999999999795
11111,0.5800000000000125
11111,0.21999999999999886
11111,-0.12999999999999545
11110,-1.420000000000016
01010,-0.20999999999997954
01010,-0.700000000000017
00000,-0.9899999999999807
00000,0.30999999999997385
00000,-0.539999999999992
00000,-0.29999999999998295
00000,-0.3400000000000034
00000,-0.010000000000019327
00000,0.21000000000000796
00001,0.8400000000000034
00101,0.09999999999999432
10101,0.020000000000010232
10101,-0.03999999999999204
10101,0.5699999999999932
11101,0.6500000000000057
11111,0.6899999999999977
11111,0.3499999999999943
11111,-0.700000000000017
11110,-0.19999999999998863
11110,-0.020000000000010232
11110,0.3400000000000034
11110,-0.9299999999999784
00010,-0.5100000000000193
00000,0.14000000000001478
00000,-0.09000000000000341
00000,-0.4099999999999966
00000,1.0199999999999818
11101,-0.8400000000000034
00000,0.21999999999999886
00001,0.35000000000002274
11101,-0.18999999999999773
00001,-0.3800000000000239
00000,-0.01999999999998181
00000,0.710000000000008
11101,0.009999999999990905
11101,-0.18000000000000682
11101,0.5600000000000023
11111,-0.4399999999999977
11110,0.22999999999998977
11111,0.3100000000000023
11111,1.4099999999999966
11111,0.05000000000001137
11111,-0.36000000000001364
11110,-0.4099999999999966
11110,0.21000000000000796
11110,0.18999999999999773
11110,0.06999999999999318
11110,0.11000000000001364
11110,0.28000000000000114
11111,0.28000000000000114
11111,-0.040000000000020464
11110,0.20000000000001705
11110,-0.03999999999999204
11110,-0.29000000000002046
11010,1.0200000000000102
11111,0.46000000000000796
11111,0.37000000000000455
11111,-0.4800000000000182
11110,-0.04999999999998295
11010,0.7699999999999818
11111,0.8100000000000023
11111,-1.1699999999999875
11010,0.25
11010,-0.3900000000000148
11010,-0.8700000000000045
01000,-0.6599999999999966
00000,-0.6200000000000045
00000,0.7600000000000193
00000,-0.4099999999999966
00000,0.04999999999998295
00001,1.0800000000000125
11101,0.28000000000000114
11101,-0.45000000000001705
11001,0.5700000000000216
11101,0.6799999999999784
11111,-0.5900000000000034
11111,-0.04999999999998295
11110,0.5099999999999909
11111,0.3900000000000148
11111,-0.2600000000000193
11110,0.18999999999999773
11111,0.10000000000002274
11111,0.08999999999997499
11110,0.25
11111,0.3400000000000034
11111,-0.01999999999998181
11110,1.0199999999999818
11111,0.18999999999999773
11111,-0.6799999999999784
11110,0.3400000000000034
11110,0.3599999999999852
11110,0.09999999999999432
11110,0.950000000000017
11111,-0.14000000000001478
11111,-1.9300000000000068
01010,-2.219999999999999
00000,0.10000000000002274
00000,-0.3100000000000023
00000,0.13999999999998636
00000,-0.009999999999990905
00000,-0.36000000000001364
00000,-0.4199999999999875
00000,-0.0800000000000125
00001,-0.23999999999998067
00001,0.03999999999999204
00001,0.6999999999999886
00101,1.1299999999999955
11101,-0.46999999999999886
10101,-0.3299999999999841
00101,0.5600000000000023
10111,-0.3300000000000125
10111,0.4000000000000057
11111,0.7400000000000091
11111,-0.1599999999999966
11111,-1.0100000000000193
00010,-0.22999999999998977
00010,-1.289999999999992
00000,0.21999999999999886
00000,0.21999999999999886
00000,-0.9300000000000068
00000,0.8499999999999943
00001,0.5
10101,0.6400000000000148
11111,0.09999999999999432
11111,0.3100000000000023
11111,-0.6100000000000136
10110,0.27000000000001023
11111,0.549999999999983
11111,0.6500000000000057
11111,0.0
11111,1.2900000000000205
11111,0.08999999999997499
11111,0.5
11111,-0.5
11110,0.27000000000001023
11110,-0.06999999999999318
11110,0.10999999999998522
11110,0.7800000000000011
11111,-0.030000000000001137
11110,-0.09000000000000341
11110,-0.5199999999999818
11010,-1.2300000000000182
01010,0.3900000000000148
01000,0.3199999999999932
11000,-1.210000000000008
00000,-0.3599999999999852
00000,0.0
00000,-0.8900000000000148
00000,0.29000000000002046
00000,0.45999999999997954
00001,0.8400000000000034
11101,0.10000000000002274
11101,0.18999999999999773
11101,0.3400000000000034
11101,-0.6700000000000159
01001,-1.1200000000000045
00000,-0.9899999999999807
00000,-0.13000000000002387
00000,-1.0999999999999943
00000,0.4300000000000068
00000,0.5600000000000023
00001,0.28999999999999204
00101,1.3199999999999932
11101,-0.10999999999998522
11101,1.1200000000000045
11111,-1.1200000000000045
11111,0.37000000000000455
11111,-0.3200000000000216
11110,1.210000000000008
11111,0.4099999999999966
11111,0.21000000000000796
11111,-0.7700000000000102
11110,0.14000000000001478
11110,0.8899999999999864
11111,-0.9199999999999875
11010,-0.060000000000002274
11010,0.020000000000010232
11010,0.19999999999998863
11110,-0.15000000000000568
11010,-0.3400000000000034
01010,0.7199999999999989
11111,-0.3199999999999932
11010,-1.2199999999999989
00000,0.9799999999999898
11001,0.6200000000000045
11101,0.6200000000000045
11111,0.36000000000001364
11111,-0.10000000000002274
11111,0.2600000000000193
11111,1.1500000000000057
11111,0.28999999999999204
11111,-0.3900000000000148
11110,-0.9699999999999989
11010,0.060000000000002274
11010,0.21999999999999886
11010,0.5700000000000216
11111,-0.5300000000000011
11010,-0.21999999999999886
01000,0.5999999999999943
11101,0.01999999999998181
11000,0.710000000000008
11111,0.05000000000001137
11111,0.19999999999998863
11111,-0.020000000000010232
11111,-0.37999999999999545
11010,-0.37999999999999545
01000,-1.710000000000008
00000,0.20000000000001705
00000,0.549999999999983
00000,0.0
00001,0.910000000000025
11101,-0.0800000000000125
11101,-1.1599999999999966
00000,0.5900000000000034
01001,0.12999999999999545
11001,0.75
11101,-0.960000000000008
00000,0.18000000000000682
01001,-1.539999999999992
00000,0.060000000000002274
00000,-0.29000000000002046
00000,0.4000000000000057
00001,0.3900000000000148
00001,-0.0800000000000125
00001,-0.7199999999999989
00000,-0.060000000000002274
00000,-1.0500000000000114
00000,1.3300000000000125
00101,0.75
11101,0.3100000000000023
11111,0.7299999999999898
11111,0.020000000000010232
11111,0.5
11111,-0.9499999999999886
11110,0.4399999999999977
11110,-0.12000000000000455
11110,0.9499999999999886
11111,-0.09000000000000341
11111,0.05000000000001137
11110,0.009999999999990905
11110,0.5300000000000011
11111,0.5699999999999932
11111,-0.20999999999997954
11110,-0.6899999999999977
11010,-0.46999999999999886
01010,-0.13000000000002387
01010,0.75
11110,0.25
11111,0.09000000000000341
11111,0.6200000000000045
11111,-0.3100000000000023
11110,-0.7099999999999795
01010,0.839999999999975
11111,0.6200000000000045
11111,-0.28999999999999204
11110,0.5
11111,0.0
11111,-0.030000000000001137
11110,-0.38999999999998636
11010,0.5199999999999818
11110,0.4399999999999977
11111,0.12000000000000455
11111,0.3199999999999932
11111,-0.12000000000000455
11110,-1.0699999999999932
01000,-0.539999999999992
00000,0.4099999999999966
01000,0.8100000000000023
11101,-0.3100000000000023
11000,0.46999999999999886
11101,-0.1599999999999966
11001,-0.03999999999999204
11000,0.4000000000000057
11101,0.6899999999999977
11111,-0.3200000000000216
11111,-0.04999999999998295
11110,0.01999999999998181
11010,0.4300000000000068
11111,-0.8599999999999852
01000,-0.7400000000000091
00000,0.15000000000000568
00000,0.5199999999999818
11001,-0.3199999999999932
01000,0.6100000000000136
11101,0.10999999999998522
11101,0.5200000000000102
11101,0.10999999999998522
11111,0.3900000000000148
11111,-0.9099999999999966
11010,0.4899999999999807
11111,0.4399999999999977
11111,0.05000000000001137
11111,0.3199999999999932
11111,0.010000000000019327
11111,-0.2400000000000091
11010,0.8400000000000034
11111,-0.18000000000000682
11110,-0.3400000000000034
11010,-0.09999999999999432
11010,0.8199999999999932
11111,0.2300000000000182
11111,-0.18000000000000682
11110,0.7400000000000091
11111,0.06999999999999318
11111,-0.15000000000000568
11110,-0.8499999999999943
01010,-0.6400000000000148
01000,0.5800000000000125
01000,-1.1500000000000057
00000,-0.020000000000010232
00000,1.2700000000000102
11101,0.18000000000000682
11101,-0.3199999999999932
11001,0.29999999999998295
11101,-0.7199999999999989
00000,0.9399999999999977
11101,-0.549999999999983
01000,-0.30000000000001137
00000,-0.28000000000000114
00000,0.28000000000000114
00001,-0.37999999999999545
00000,0.0
00000,0.6099999999999852
11101,0.4200000000000159
11101,0.12999999999999545
11101,0.18999999999999773
11111,0.21000000000000796
11111,-0.37000000000000455
11110,-0.3499999999999943
01010,0.5099999999999909
11111,0.030000000000001137
11111,0.0
11110,-0.12000000000000455
11010,-0.030000000000001137
11010,-0.15000000000000568
01000,-0.5
00000,-0.6799999999999784
00000,0.5
00000,0.22999999999998977
00001,0.5500000000000114
11101,-0.05000000000001137
11101,0.18000000000000682
11101,0.1599999999999966
11111,0.15000000000000568
11111,-0.4000000000000057
11010,-0.4200000000000159
00000,-0.13999999999998636
00000,0.05000000000001137
00000,0.3699999999999761
11101,0.37000000000000455
11101,0.46000000000000796
11111,-0.1599999999999966
11111,-0.03999999999999204
11111,0.9499999999999886
11111,-0.21000000000000796
11111,0.25
11111,-0.6399999999999864
11010,0.7099999999999795
11111,-0.11999999999997613
11110,-0.25
11010,0.2599999999999909
11110,0.1699999999999875
11110,-0.3499999999999943
11010,-0.549999999999983
01000,1.1199999999999761
11111,0.7900000000000205
11111,0.8599999999999852
11111,-0.19999999999998863
11111,0.22999999999998977
11111,0.6500000000000057
11111,-0.19999999999998863
11110,-0.8000000000000114
11010,0.13999999999998636
11010,0.0
11010,0.4700000000000273
11110,1.259999999999991
11111,0.2699999999999818
11111,0.2300000000000182
11111,-0.4900000000000091
11110,-0.4000000000000057
11010,0.2600000000000193
11010,1.1399999999999864
11111,0.17000000000001592
11111,-0.15000000000000568
11110,0.18999999999999773
11110,-0.060000000000002274
11010,0.030000000000001137
11010,-0.18000000000000682
11000,0.5099999999999909
11000,0.7300000000000182
11111,0.6299999999999955
11111,-0.5300000000000011
11010,-1.4499999999999886
01000,-1.450000000000017
00000,0.3900000000000148
00000,0.4899999999999807
01000,-0.4299999999999784
00000,0.5799999999999841
01001,0.12999999999999545
01001,0.3300000000000125
11001,0.060000000000002274
11001,0.2400000000000091
11101,1.0299999999999727
11101,0.0
11111,0.4200000000000159
11111,0.8899999999999864
11111,-1.259999999999991
11010,-0.38999999999998636
11010,0.22999999999998977
11010,0.7299999999999898
11111,-0.01999999999998181
11111,-0.45000000000001705
11010,0.030000000000001137
11000,-0.3199999999999932
01000,-1.4099999999999966
00000,0.3400000000000034
00000,1.0999999999999943
11101,0.8300000000000125
11101,0.46999999999999886
11101,-0.20000000000001705
11111,-0.13999999999998636
11111,0.6299999999999955
11111,-1.8799999999999955
00000,0.1599999999999966
00000,0.38999999999998636
01000,0.3900000000000148
11001,1.2299999999999898
11111,0.6599999999999966
11111,-0.21999999999999886
11111,-0.22999999999998977
11110,-2.930000000000007
00000,0.6500000000000057
00000,-1.75
00000,-0.9900000000000091
00000,-2.8700000000000045
00000,1.8400000000000034
00000,-0.13999999999998636
00001,0.9699999999999989
00001,1.289999999999992
10101,0.09999999999999432
10101,-1.8599999999999852
00000,1.4000000000000057
10101,0.8099999999999739
11101,-0.2599999999999909
10111,0.960000000000008
11111,-0.14000000000001478
11111,1.160000000000025
11111,0.10999999999998522
11111,-0.5600000000000023
11110,0.5699999999999932
11111,-0.1799999999999784
11110,-1.740000000000009
00010,1.8400000000000034
11111,-0.03999999999999204
11110,0.1599999999999966
11110,1.039999999999992
11111,0.060000000000002274
11111,0.7800000000000011
11111,0.13999999999998636
11111,-0.18999999999999773
11110,0.6500000000000057
11111,0.3499999999999943
11111,0.30000000000001137
11110,0.6699999999999875
11111,0.75
11111,-0.7399999999999807
11110,0.1799999999999784
11110,-0.23999999999998067
11010,0.030000000000001137
11010,-0.21999999999999886
11010,0.6599999999999966
11010,0.19999999999998863
11010,0.6500000000000057
11111,0.6999999999999886
11111,0.010000000000019327
11111,-0.25
11010,0.03999999999999204
11010,0.27000000000001023
11010,-0.160000000000025
11010,0.13000000000002387
11000,0.01999999999998181
11000,-0.7800000000000011
01000,-0.10999999999998522
01000,-0.7800000000000011
01000,0.8799999999999955
11001,0.46999999999999886
11001,0.4199999999999875
11101,-0.1599999999999966
11001,0.4099999999999966
11101,-0.07999999999998408
11001,-0.020000000000010232
11001,-0.12000000000000455
11000,0.2600000000000193
11001,-0.7199999999999989
01000,0.6899999999999977
11001,0.01999999999998181
11001,-0.11999999999997613
11000,-0.2300000000000182
01000,0.37999999999999545
11001,0.3400000000000034
11101,0.17000000000001592
11101,-0.09000000000000341
11001,-0.6800000000000068
01000,-0.9799999999999898
00000,0.20999999999997954
00000,-0.11999999999997613
00000,-0.7300000000000182
00000,1.460000000000008
11101,0.28999999999999204
11101,1.5699999999999932
11111,0.710000000000008
11111,-0.27000000000001023
11111,-0.009999999999990905
11111,0.030000000000001137
11111,1.0600000000000023
11111,-0.22999999999998977
11110,-0.6599999999999966
11010,-0.5900000000000034
01010,0.4299999999999784
11010,0.9800000000000182
11111,0.12999999999999545
11111,-0.15000000000000568
11110,0.4099999999999966
11111,0.14000000000001478
11110,0.9300000000000068
11111,0.04999999999998295
11111,-0.789999999999992
11010,0.9900000000000091
11111,0.44999999999998863
11111,-0.5900000000000034
11010,-0.3400000000000034
11010,0.710000000000008
11110,-0.25
11010,0.09000000000000341
11000,-0.8400000000000034
01000,-0.3900000000000148
01000,-0.9699999999999989
00000,-0.8899999999999864
00000,-2.180000000000007
00000,-1.1200000000000045
00000,1.0500000000000114
00000,-0.8000000000000114
00000,0.28000000000000114
00001,0.7900000000000205
00001,-0.6100000000000136
00001,1.2199999999999989
00101,-0.7400000000000091
00001,1.9699999999999989
11101,-3.569999999999993
00000,0.710000000000008
00001,-1.3700000000000045
00000,-1.8499999999999943
00000,-2.3700000000000045
00000,-3.8400000000000034
00000,1.1500000000000057
00000,0.6899999999999977
00001,-0.6800000000000068
00001,2.1299999999999955
00101,1.420000000000016
00101,1.4499999999999886
10101,-0.9499999999999886
10111,-2.680000000000007
00010,3.469999999999999
10111,-1.039999999999992
10111,-0.11000000000001364
00111,0.21999999999999886
10111,0.30000000000001137
10111,-0.9699999999999989
00110,0.6500000000000057
10111,-1.8300000000000125
00010,0.8300000000000125
00110,1.1899999999999977
10111,0.6999999999999886
11111,0.9699999999999989
11111,0.21000000000000796
11111,-0.4000000000000057
11110,2.680000000000007
11111,-0.2599999999999909
11111,-0.6500000000000057
11110,1.1899999999999977
11111,-0.789999999999992
11110,0.47999999999998977
11110,0.9699999999999989
11110,0.4099999999999966
11110,0.12999999999999545
11110,0.9300000000000068
11111,-0.9000000000000057
11110,0.6800000000000068
11110,0.15000000000000568
11110,0.5900000000000034
11110,-0.30000000000001137
11110,0.28000000000000114
11110,0.6100000000000136
11110,0.6699999999999875
11111,0.25
11110,0.0
11110,-1.0300000000000011
11010,0.060000000000002274
11010,-0.46999999999999886
01000,-1.490000000000009
00000,-1.3499999999999943
00000,1.2199999999999989
00000,-0.6899999999999977
00000,0.5300000000000011
00001,0.8499999999999943
11001,1.0300000000000011
11101,0.05000000000001137
11101,1.7699999999999818
11101,-1.829999999999984
11000,1.1599999999999966
11111,-0.8300000000000125
11010,1.2700000000000102
11111,-2.1399999999999864
01000,0.4299999999999784
01000,-2.9099999999999966
00000,-3.3899999999999864
00000,2.9799999999999898
00001,1.1299999999999955
00001,-1.9199999999999875
00000,1.3199999999999932
00001,-1.5300000000000011
00000,2.240000000000009
10101,-2.0900000000000034
00000,-0.09000000000000341
00001,-0.3199999999999932
00001,-0.9800000000000182
00000,1.8500000000000227
00101,1.7099999999999795
11101,-1.1999999999999886
10111,0.46999999999999886
10111,-0.539999999999992
00111,0.11999999999997613
10111,-0.11999999999997613
00111,0.9199999999999875
11111,0.75
11111,0.6599999999999966
11111,-2.1899999999999977
00010,2.9000000000000057
11111,-0.8300000000000125
11111,-0.6699999999999875
11110,-0.9200000000000159
00010,0.8100000000000023
11110,-0.29999999999998295
01010,-1.039999999999992
00010,1.829999999999984
11111,0.5500000000000114
11111,-0.09000000000000341
11111,1.2800000000000011
11111,0.6599999999999966
11111,-0.9399999999999977
11110,-4.030000000000001
00010,-1.0800000000000125
00000,-0.28000000000000114
00000,0.4300000000000068
00000,-0.30000000000001137
00000,1.170000000000016
00001,0.5600000000000023
00101,-0.8300000000000125
00001,-0.20999999999997954
00001,-2.740000000000009
00000,-0.37000000000000455
00000,-1.7199999999999989
00000,-0.12000000000000455
00000,-2.6899999999999977
00000,2.530000000000001
00001,0.4000000000000057
00101,2.009999999999991
10101,-1.3899999999999864
00101,1.2699999999999818
10101,0.27000000000001023
10111,-0.3199999999999932
10111,0.22999999999998977
10111,-0.46000000000000796
00111,0.5200000000000102
10111,-1.7800000000000011
00010,-0.5800000000000125
00010,-0.18999999999999773
00010,0.09000000000000341
00010,-0.4899999999999807
00000,1.1899999999999977
00111,1.3899999999999864
11111,0.06999999999999318
11111,0.30000000000001137
11111,0.37999999999999545
11111,0.06999999999999318
11111,0.3800000000000239
11111,0.009999999999990905
11110,-0.060000000000002274
11110,1.2299999999999898
11111,0.4000000000000057
11111,0.3499999999999943
11111,-0.9199999999999875
11110,-2.3499999999999943
00010,-0.3900000000000148
00010,-0.060000000000002274
00000,1.4699999999999989
11101,-0.8400000000000034
00000,-0.10999999999998522
00000,-1.6899999999999977
00000,2.490000000000009
11101,-0.29000000000002046
11101,-0.9799999999999898
00000,-1.6800000000000068
00000,-2.569999999999993
00000,2.859999999999985
00001,-1.1999999999999886
00000,-1.2199999999999989
00000,-0.03999999999999204
00000,1.8799999999999955
00101,1.1299999999999955
10101,0.6800000000000068
11111,0.04999999999998295
11111,-0.44999999999998863
11111,0.6099999999999852
11111,1.6400000000000148
11111,1.5600000000000023
11111,-0.21000000000000796
11111,-0.549999999999983
11110,1.049999999999983
11111,0.4099999999999966
11111,-0.10999999999998522
11110,-0.6899999999999977
11110,-0.8700000000000045
11010,0.4300000000000068
11010,0.7299999999999898
11110,1.6299999999999955
11111,0.6200000000000045
11111,0.9300000000000068
11111,0.3599999999999852
11111,0.4300000000000068
11111,-0.46999999999999886
11110,-0.8100000000000023
11010,-0.6599999999999966
11010,0.30000000000001137
11010,-1.1400000000000148
01000,0.3100000000000023
01000,-0.6800000000000068
01000,0.8100000000000023
11000,0.06999999999999318
11001,0.2600000000000193
11001,-1.5
00000,-1.5500000000000114
00000,-0.28000000000000114
00000,1.960000000000008
01001,0.7400000000000091
11101,0.4299999999999784
11101,-0.7299999999999898
11001,0.5
11101,-0.4900000000000091
01001,0.4000000000000057
11101,0.539999999999992
11101,0.960000000000008
11111,-0.7199999999999989
11111,0.12000000000000455
11111,0.4399999999999977
11111,0.15000000000000568
11111,0.009999999999990905
11110,0.28000000000000114
11111,-1.740000000000009
00010,0.05000000000001137
00000,0.1699999999999875
01000,2.710000000000008
11111,0.3900000000000148
11111,0.7599999999999909
11111,-0.1599999999999966
11111,0.1699999999999875
11111,0.3400000000000034
11111,-0.4399999999999977
11110,1.240000000000009
11111,-0.0800000000000125
11110,0.17000000000001592
11110,-0.11000000000001364
11110,0.15000000000000568
11110,-0.27000000000001023
11010,0.4900000000000091
11010,1.049999999999983
11111,-0.589999999999975
11010,-0.6800000000000068
11010,-0.3100000000000023
01000,0.28999999999999204
11000,0.5999999999999943
11001,-0.5999999999999943
11000,0.020000000000010232
11000,0.9699999999999989
11101,-0.15000000000000568
11001,-0.37999999999999545
11000,0.9900000000000091
11101,0.3699999999999761
11101,-0.539999999999992
11000,-2.259999999999991
00000,-0.2400000000000091
00000,2.1899999999999977
11101,0.8000000000000114
11101,0.09999999999999432
11101,-0.030000000000001137
11101,-0.06999999999999318
11101,-1.0900000000000034
01000,1.1099999999999852
11101,-0.22999999999998977
11000,-0.6299999999999955
01000,-0.12000000000000455
01000,-0.030000000000001137
01000,-0.9300000000000068
00000,1.1800000000000068
11001,-1.1899999999999977
00000,1.7199999999999989
11101,-1.4499999999999886
00000,-2.200000000000017
00000,-1.4099999999999966
00000,-0.9899999999999807
00000,0.29999999999998295
00000,-0.7299999999999898
00000,-0.5
00000,-0.36000000000001364
00001,0.3100000000000023
00001,-0.09999999999999432
00001,-0.46999999999999886
00001,1.0300000000000011
00101,-1.3300000000000125
00001,-0.6399999999999864
00001,0.6399999999999864
00101,-0.21999999999999886
00101,-1.4099999999999966
00000,-1.6200000000000045
00000,-0.3100000000000023
00000,-0.6999999999999886
00000,-3.6200000000000045
00000,-0.7699999999999818
00000,0.3299999999999841
00000,-1.9699999999999989
00000,-0.21999999999999886
00001,-0.7700000000000102
00001,3.3500000000000227
00101,-4.200000000000017
00000,0.1599999999999966
00001,0.5999999999999943
00101,1.3900000000000148
00101,3.9799999999999898
10111,0.6400000000000148
11111,-1.2300000000000182
10111,0.4800000000000182
10111,0.5300000000000011
10111,-0.5500000000000114
10110,-4.75
00010,-0.8199999999999932
00010,-1.460000000000008
00010,-2.539999999999992
00000,-0.4200000000000159
00000,-7.6699999999999875
00000,0.4099999999999966
00000,-2.509999999999991
00000,0.4199999999999875
00000,-1.2800000000000011
00001,4.02000000000001
00101,0.5
00101,-4.0800000000000125
00001,1.75
00101,-0.7199999999999989
00101,-0.06999999999999318
00101,-5.109999999999985
00000,-5.210000000000008
00000,0.3499999999999943
00000,-6.799999999999997
00000,-3.230000000000004
00000,8.400000000000006
00101,1.9200000000000017
00101,1.0499999999999972
00101,-1.769999999999996
00111,-0.1700000000000017
00111,4.1299999999999955
10111,-2.5799999999999983
00111,-2.5799999999999983
00110,1.1700000000000017
00111,-0.5200000000000102
00110,-2.6799999999999926
00010,-3.5
00010,6.019999999999996
10111,-1.5799999999999983
00111,-1.2199999999999989
00110,0.4200000000000017
00111,-2.8599999999999994
00010,-2.8500000000000085
00010,3.970000000000013
00111,5.3799999999999955
11111,-1.6299999999999955
10111,-1.210000000000008
10111,-0.28000000000000114
10110,-1.5900000000000034
00110,-3.8299999999999983
00010,0.9300000000000068
00010,0.18999999999999773
00010,-0.769999999999996
00010,0.4099999999999966
00110,1.980000000000004
10111,-1.1700000000000017
00111,1.6899999999999977
10111,1.2999999999999972
10111,-0.29999999999999716
10111,2.299999999999997
11111,0.6700000000000017
11111,1.0600000000000023
11111,1.6299999999999955
11111,-3.3900000000000006
11110,1.7600000000000051
11110,0.9099999999999966
11110,0.010000000000005116
11110,-0.12000000000000455
11110,-0.3299999999999983
11110,0.6799999999999926
11110,-0.0799999999999983
11110,0.9300000000000068
11110,-0.480000000000004
11110,-0.5799999999999983
11010,-0.3299999999999983
11010,-1.480000000000004
00010,-3.759999999999991
00000,-1.960000000000008
00000,-1.3900000000000006
00000,-0.35999999999999943
00000,0.4099999999999966
00000,2.5
00001,-1.9200000000000017
00001,-2.6199999999999903
00000,0.6899999999999977
00001,-0.9399999999999977
00001,-0.21999999999999886
00001,2.1299999999999955
00101,-0.4300000000000068
00101,1.8300000000000125
10101,-2.3000000000000114
00101,-1.5699999999999932
00000,-0.15000000000000568
00000,1.7600000000000051
00101,-1.730000000000004
00000,1.7800000000000011
00111,2.230000000000004
11111,0.01999999999999602
11111,-2.1099999999999994
00110,-0.1700000000000017
00110,0.29000000000000625
00110,1.5799999999999983
11111,-1.0799999999999983
10110,-1.1700000000000017
00010,1.2399999999999949
10111,1.8700000000000045
11111,0.04000000000000625
11111,0.6599999999999966
11111,4.060000000000002
11111,-0.21000000000000796
11111,1.5900000000000034
11111,-1.8100000000000023
11110,-1.2399999999999949
11110,1.2199999999999989
11110,1.509999999999991
11110,-2.299999999999997
11010,1.2800000000000011
11110,0.46999999999999886
11110,0.46999999999999886
11110,-0.25
11110,1.3000000000000114
11111,0.4199999999999875
11111,0.7199999999999989
11111,1.0100000000000193
11111,1.3599999999999852
11111,-0.5
11110,0.9200000000000159
11111,2.049999999999983
11111,-0.3400000000000034
11110,0.6500000000000057
11110,1.0699999999999932
11111,-3.319999999999993
11010,-1.8499999999999943
01000,2.769999999999982
11000,-0.5999999999999943
11000,3.3799999999999955
11101,1.240000000000009
11111,0.36000000000001364
11111,-2.230000000000018
11010,-0.8700000000000045
11000,-0.18999999999999773
11000,-0.14999999999997726
01000,1.6899999999999977
11001,-2.5800000000000125
01000,0.18999999999999773
01000,-0.5300000000000011
01000,-1.6399999999999864
