EMA12,EMA26,MACD,Signal,Judge,Next Date Value
10111,-0.019999999999999574
10111,-0.34999999999999964
00110,0.11000000000000121
00111,-0.08000000000000007
00110,0.0600000000000005
00111,0.05999999999999872
00111,0.030000000000001137
10111,-0.22000000000000064
00110,0.2400000000000002
10111,0.0
10111,0.17999999999999972
11111,0.25
11111,0.1999999999999993
11111,-0.2699999999999996
11110,0.16000000000000014
11111,0.08999999999999986
11111,-0.03999999999999915
11110,0.16999999999999815
11111,-0.1999999999999993
11110,-0.16999999999999815
01010,-0.010000000000001563
01010,0.0799999999999983
11010,0.18000000000000327
11111,0.00999999999999801
11111,0.16000000000000014
11111,0.010000000000001563
11111,0.18999999999999773
11111,-0.08999999999999986
11110,0.08000000000000185
11110,-0.13000000000000256
11010,-0.06999999999999673
11010,0.18999999999999773
11110,-0.10999999999999943
11010,-0.5199999999999996
00000,0.0
00000,-0.15000000000000213
00000,-0.08999999999999986
00000,0.030000000000001137
00000,0.05999999999999872
00001,0.0
00001,0.09000000000000341
00001,0.11999999999999744
10101,-0.23000000000000043
00001,-0.05999999999999872
00000,-0.03999999999999915
00001,-0.019999999999999574
00001,-0.28000000000000114
00000,-0.08000000000000007
00000,0.009999999999999787
00000,0.15000000000000036
00001,0.11000000000000121
00101,0.019999999999999574
00101,-0.2900000000000009
00000,0.10999999999999943
00101,0.20999999999999908
10111,-0.17999999999999794
00111,-0.15000000000000036
00000,-0.5199999999999996
00000,-0.08000000000000007
00000,-0.02000000000000135
00000,0.13000000000000078
00001,0.02999999999999936
00001,-0.02999999999999936
00001,-0.13000000000000078
00001,0.010000000000001563
00001,-0.2400000000000002
00000,0.02999999999999936
00001,0.03999999999999915
00101,0.1700000000000017
00101,0.0
00111,0.28999999999999915
10111,0.009999999999999787
10111,0.3200000000000003
11111,0.15000000000000036
11111,-0.13000000000000078
11111,-0.2400000000000002
10110,0.030000000000001137
11110,0.08999999999999986
11110,0.009999999999999787
11110,-0.2400000000000002
00010,-0.05000000000000071
00010,0.3100000000000005
11111,0.009999999999999787
11111,0.08999999999999986
11111,-0.25
00010,0.2599999999999998
11111,-0.03999999999999915
11110,-0.07000000000000028
11110,0.21000000000000085
11111,0.11999999999999922
11111,-0.019999999999999574
11111,0.030000000000001137
11111,0.16000000000000014
11111,0.029999999999997584
11111,-0.019999999999999574
11110,-0.03999999999999915
11110,0.17999999999999972
11111,-0.129999999999999
11010,-0.10000000000000142
11010,0.120000000000001
11010,0.029999999999997584
11110,-0.03999999999999915
11010,-0.14999999999999858
01000,0.08999999999999986
11000,-0.010000000000001563
11000,0.08000000000000185
11001,0.0
11001,-0.10999999999999943
01000,-0.240000000000002
00000,0.17999999999999972
01001,0.08000000000000185
11001,0.0799999999999983
11101,0.05000000000000071
11101,0.07000000000000028
11101,0.129999999999999
11111,0.1999999999999993
11111,0.10000000000000142
11111,0.07000000000000028
11111,-0.05000000000000071
11110,-0.03999999999999915
11110,-0.010000000000001563
11110,0.3000000000000007
11111,-0.259999999999998
11010,0.03999999999999915
11010,-0.019999999999999574
11010,0.00999999999999801
11010,-0.10999999999999943
01000,0.1999999999999993
11101,0.019999999999999574
11101,-0.029999999999997584
11000,0.23999999999999844
11111,-0.16000000000000014
11010,-0.2799999999999976
01000,-0.41000000000000014
00000,0.10999999999999943
00000,-0.16000000000000014
00000,0.09999999999999787
00000,0.13000000000000256
00001,0.10999999999999943
11101,0.05000000000000071
11101,0.00999999999999801
11101,0.129999999999999
11101,0.120000000000001
11111,-0.05999999999999872
11111,0.14000000000000057
11111,0.0799999999999983
11111,-0.14000000000000057
11110,-0.28999999999999915
00010,0.010000000000001563
00000,-0.0400000000000027
00000,-0.00999999999999801
00000,0.07000000000000028
00001,0.14000000000000057
11101,0.0
11101,-0.17999999999999972
00000,0.08999999999999986
01001,0.0799999999999983
11101,0.10000000000000142
11111,-0.019999999999999574
11111,-0.21000000000000085
00000,0.019999999999999574
00000,0.05999999999999872
01001,-0.1999999999999993
00000,0.08999999999999986
00000,0.129999999999999
11101,0.030000000000001137
11101,0.25
11111,0.10999999999999943
11111,-0.07000000000000028
11111,-0.08999999999999986
11110,-0.8399999999999999
00000,0.19000000000000128
00000,-0.23000000000000043
00000,-0.41000000000000014
00000,-0.34999999999999964
00000,0.3899999999999988
00001,-0.17999999999999972
00001,0.3200000000000003
00101,0.16000000000000014
00101,-0.07000000000000028
00101,-0.5199999999999996
00000,0.2699999999999996
00101,0.09999999999999964
00101,-0.2699999999999996
00000,0.1899999999999995
00101,0.09000000000000163
00111,0.27999999999999936
11111,0.23000000000000043
11111,-0.030000000000001137
11111,0.0
11111,-0.16000000000000014
11110,-0.2699999999999996
00010,0.33999999999999986
11111,-0.03999999999999915
11110,0.019999999999999574
11110,0.3200000000000003
11111,0.030000000000001137
11111,0.04999999999999716
11111,0.08000000000000185
11111,0.019999999999999574
11110,-0.08999999999999986
11110,0.03999999999999915
11110,-0.05999999999999872
11110,-0.05000000000000071
11010,0.26000000000000156
11111,0.0799999999999983
11111,-0.019999999999999574
11110,-0.120000000000001
11010,0.03999999999999915
11010,-0.09999999999999787
11010,0.16000000000000014
11110,0.16000000000000014
11111,-0.030000000000001137
11111,-0.05000000000000071
11010,0.0
11010,-0.10999999999999943
01000,0.19000000000000128
11111,0.0799999999999983
11111,0.17999999999999972
11111,0.05000000000000071
11111,0.07000000000000028
11111,-0.030000000000001137
11110,-0.00999999999999801
11110,-0.3500000000000014
01010,0.28000000000000114
11000,0.0
11000,0.0799999999999983
11101,-0.05999999999999872
11000,-0.08999999999999986
01000,0.05000000000000071
11000,0.03999999999999915
11000,-0.16000000000000014
01000,0.010000000000001563
01000,-0.20000000000000284
00000,0.1700000000000017
01001,-0.019999999999999574
01001,-0.10000000000000142
00000,0.010000000000001563
00001,0.05000000000000071
00001,0.09999999999999787
11101,-0.120000000000001
00001,-0.14999999999999858
00000,-0.129999999999999
00000,-0.19000000000000128
00000,0.23000000000000043
00001,-0.019999999999999574
00001,-0.120000000000001
00000,0.28999999999999915
11101,0.11000000000000298
11101,0.23999999999999844
11111,0.10000000000000142
11111,0.0
11111,-0.15000000000000213
11110,0.010000000000001563
11110,-0.010000000000001563
11110,-0.05000000000000071
11010,-0.10999999999999943
00010,0.10000000000000142
11010,0.16000000000000014
11111,0.030000000000001137
11111,0.18999999999999773
11111,-0.09999999999999787
11110,0.10999999999999943
11111,-0.08000000000000185
11110,0.120000000000001
11111,0.05000000000000071
11111,-0.370000000000001
01010,0.10999999999999943
01010,0.129999999999999
11111,-0.05999999999999872
11000,-0.03999999999999915
01000,0.129999999999999
11101,-0.03999999999999915
11000,0.19000000000000128
11111,-0.18000000000000327
11000,0.1700000000000017
11111,-0.23999999999999844
01000,0.0
01000,-0.7600000000000016
00000,0.0
00000,0.0
00000,-0.14000000000000057
00000,0.14000000000000057
00001,0.05999999999999872
00001,-0.2699999999999996
00000,0.39000000000000057
00101,-0.07000000000000028
00101,0.19000000000000128
10101,-0.6000000000000014
00000,0.03999999999999915
00000,-0.05999999999999872
00000,-0.39000000000000057
00000,-0.3299999999999983
00000,-0.4800000000000004
00000,0.2699999999999996
00001,-0.009999999999999787
00001,0.02999999999999936
00001,0.4299999999999997
00101,0.10000000000000142
10101,0.17999999999999972
10111,-0.23000000000000043
00111,-0.3800000000000008
00010,0.6100000000000012
10111,-0.07000000000000028
10111,0.05999999999999872
10111,-0.08999999999999986
10111,0.010000000000001563
10110,-0.2400000000000002
00010,0.15000000000000036
00110,-0.41999999999999993
00010,0.1399999999999988
00010,0.15000000000000036
00111,0.08000000000000007
10111,0.05000000000000071
10111,0.029999999999997584
10111,-0.129999999999999
00110,0.39000000000000057
11111,0.030000000000001137
11111,-0.10000000000000142
11110,0.21000000000000085
11111,0.019999999999999574
11111,-0.0799999999999983
11110,0.21999999999999886
11111,0.14999999999999858
11111,-0.10999999999999943
11110,0.25
11111,-0.21999999999999886
11110,0.11999999999999744
11110,0.0
11110,0.3400000000000034
11111,-0.0400000000000027
11110,0.010000000000001563
11110,-0.08000000000000185
11110,0.33999999999999986
11111,0.0
11111,-0.25
11010,-0.129999999999999
01010,0.03999999999999915
11010,-0.07000000000000028
01000,-0.1999999999999993
00000,-0.05000000000000071
00000,0.41000000000000014
11101,0.010000000000001563
11101,0.28000000000000114
11101,0.0799999999999983
11111,0.010000000000001563
11111,-0.10999999999999943
11110,0.3099999999999987
11111,-0.3500000000000014
11010,0.120000000000001
11010,-0.120000000000001
11000,0.25
11111,-0.35999999999999943
01000,0.010000000000001563
01000,-0.5100000000000016
00000,-0.7799999999999994
00000,0.6100000000000012
00000,0.29999999999999716
00001,-0.509999999999998
00000,0.16000000000000014
00001,-0.35999999999999943
00000,0.25
00001,-0.5600000000000005
00000,0.08999999999999986
00001,-0.08999999999999986
00001,-0.5
00000,0.1899999999999995
00001,0.46000000000000085
00101,0.10999999999999943
10101,0.18999999999999773
10101,-0.09999999999999787
10111,-0.129999999999999
00111,0.259999999999998
10111,0.16000000000000014
11111,0.16000000000000014
11111,0.08000000000000185
11111,-0.5300000000000011
00010,0.4299999999999997
11111,-0.010000000000001563
11111,-0.17999999999999972
11110,-0.14000000000000057
00010,0.08000000000000185
00110,-0.08000000000000185
00010,-0.3299999999999983
00010,0.23999999999999844
00000,0.13000000000000256
10111,0.0
10111,0.03999999999999915
11111,0.10999999999999943
11111,-0.09999999999999787
11110,-0.3500000000000014
00010,-0.20000000000000107
00000,-0.09999999999999964
00000,0.030000000000001137
00000,-0.05000000000000071
00000,0.28000000000000114
00101,-0.010000000000001563
00101,0.10999999999999943
10101,-0.07000000000000028
00101,-0.4499999999999993
00000,-0.129999999999999
00000,-0.4900000000000002
00000,0.09999999999999964
00000,-0.41999999999999993
00000,0.33999999999999986
00001,0.120000000000001
00101,0.20999999999999908
00101,-0.4499999999999993
00000,-0.040000000000000924
00001,0.009999999999999787
00001,-0.4299999999999997
00000,-0.20999999999999908
00000,0.2400000000000002
00001,-0.1700000000000017
00001,-0.40999999999999837
00000,-0.030000000000001137
00000,0.14000000000000057
00001,-0.20000000000000107
00001,-0.009999999999999787
00001,0.10000000000000142
00101,0.11999999999999922
00101,0.009999999999999787
00111,0.0600000000000005
00111,0.129999999999999
10111,-0.16000000000000014
00111,-0.21999999999999886
00110,-0.07000000000000028
00110,0.08999999999999986
00111,0.2400000000000002
10111,0.13000000000000078
10111,0.09999999999999964
10111,-0.3800000000000008
00110,-0.6799999999999997
00010,0.08000000000000007
00010,-0.22000000000000064
00000,0.21000000000000085
00000,-0.6099999999999994
00000,0.10999999999999943
00000,-0.14000000000000057
00000,0.5500000000000007
00101,-0.3000000000000007
00101,-0.1999999999999993
00000,-0.23000000000000043
00000,-0.5
00000,0.5800000000000001
00101,-0.35999999999999943
00000,-0.02000000000000135
00001,-0.019999999999999574
00001,0.22000000000000064
00101,0.02999999999999936
00111,-0.11999999999999922
00111,0.1399999999999988
00111,-0.2599999999999998
00110,0.13000000000000078
00111,0.4399999999999995
10111,0.33000000000000007
11111,0.07000000000000028
11111,-0.2699999999999996
11110,0.2400000000000002
11111,0.06999999999999851
11111,-0.21999999999999886
11110,-0.009999999999999787
11110,-0.08000000000000007
10110,-0.0600000000000005
00010,-0.009999999999999787
00010,0.14000000000000057
11110,0.16999999999999993
11111,0.17999999999999972
11111,-0.02000000000000135
11111,0.1700000000000017
11111,0.0
11111,0.06999999999999851
11111,0.1800000000000015
11111,0.09999999999999964
11111,-0.15000000000000036
11110,0.07000000000000028
11110,-0.009999999999999787
11110,0.1999999999999993
11111,-0.0600000000000005
11110,0.11000000000000121
11110,-0.14000000000000057
11010,-0.16999999999999993
01010,-0.34999999999999964
00000,0.3200000000000003
11000,0.17999999999999972
11101,-0.08999999999999986
11000,0.16000000000000014
11101,0.05999999999999872
11101,-0.09999999999999964
11000,-0.3100000000000005
00000,-0.20999999999999908
00000,0.3100000000000005
01001,-0.16999999999999993
00000,-0.02000000000000135
00000,0.040000000000000924
00001,0.16000000000000014
11101,0.2699999999999996
11101,-0.0600000000000005
11101,-0.3100000000000005
00000,0.0
00000,-0.03999999999999915
00000,0.02999999999999936
00000,-0.1899999999999995
00000,0.120000000000001
00001,0.0
00001,-0.11000000000000121
00000,-0.09999999999999964
00000,0.09999999999999964
00001,0.030000000000001137
00001,0.049999999999998934
00101,0.030000000000001137
10101,0.129999999999999
11111,-0.17999999999999972
00000,-0.019999999999999574
00000,0.049999999999998934
00101,0.28000000000000114
11111,-0.2900000000000009
00010,-0.02999999999999936
00010,0.17999999999999972
11111,-0.11999999999999922
00010,0.02999999999999936
11110,0.27999999999999936
11111,0.030000000000001137
11111,0.019999999999999574
11111,0.07000000000000028
11111,-0.10000000000000142
11110,0.10000000000000142
11111,0.0
11110,-0.040000000000000924
11110,-0.16000000000000014
01010,0.120000000000001
11010,0.22999999999999865
11111,0.010000000000001563
11111,0.019999999999999574
11111,0.2699999999999996
11111,-0.08999999999999986
11111,-0.28999999999999915
01010,0.25
11110,0.03999999999999915
11110,0.4399999999999995
11111,-0.05999999999999872
11111,0.08000000000000007
11111,0.22999999999999865
11111,0.0
11111,-0.2599999999999998
11010,0.08999999999999986
11010,-0.17999999999999972
11010,-0.34999999999999964
00000,-0.16999999999999993
00000,-0.08000000000000007
00000,-0.08999999999999986
00000,0.08999999999999986
00000,0.049999999999998934
00001,0.22000000000000064
11101,-0.08000000000000007
00001,-0.019999999999999574
00001,0.0
00001,0.17999999999999972
11101,-0.2599999999999998
00000,-0.05000000000000071
00000,0.10000000000000142
00001,0.02999999999999936
00001,-0.019999999999999574
00001,-0.19000000000000128
00000,0.02000000000000135
00000,-0.22000000000000064
00000,-0.3800000000000008
00000,0.10000000000000142
00000,0.21999999999999886
00001,-0.3899999999999988
00000,-0.16999999999999993
00000,0.06999999999999851
00001,0.2400000000000002
00101,-0.47999999999999865
00000,0.03999999999999915
00001,-0.33999999999999986
00000,0.23000000000000043
00001,0.6499999999999986
10101,-0.3299999999999983
00101,-0.34000000000000163
00000,0.11000000000000121
00101,0.15000000000000036
00111,0.05999999999999872
10111,-0.7400000000000002
00000,0.3500000000000014
00001,0.02999999999999936
00101,-0.47000000000000064
00000,0.02000000000000135
00000,-0.8900000000000006
00000,-0.16999999999999993
00000,-0.5300000000000011
00000,-0.129999999999999
00000,0.009999999999999787
00000,0.47000000000000064
00101,0.05999999999999872
00101,-1.7899999999999991
00000,0.6600000000000001
00001,0.07000000000000028
00001,-0.14000000000000057
00001,-0.6199999999999992
00000,-0.9500000000000011
00000,0.41000000000000014
00001,-0.3100000000000005
00001,-0.09999999999999964
00001,1.0999999999999996
00101,0.3800000000000008
10111,0.03999999999999915
10111,0.120000000000001
10111,-0.2400000000000002
10111,0.41999999999999993
10111,-0.22000000000000064
10111,-0.5299999999999994
00110,0.1899999999999995
00110,0.09999999999999964
10110,-0.33999999999999986
00110,-0.379999999999999
00010,0.4599999999999991
00111,0.13000000000000078
10111,-0.1999999999999993
00110,0.019999999999999574
00110,-0.370000000000001
00010,-0.3999999999999986
00010,0.4499999999999993
00111,0.4900000000000002
10111,0.07000000000000028
10111,-0.08000000000000007
10111,-0.009999999999999787
10111,-0.23000000000000043
00110,-0.5199999999999996
00010,0.17999999999999972
00010,0.129999999999999
00110,-0.22999999999999865
00010,0.06999999999999851
00110,0.10000000000000142
00111,-0.09000000000000163
00110,0.08000000000000007
00111,0.040000000000000924
00111,-0.17999999999999972
00110,-0.07000000000000028
00010,-0.05000000000000071
00010,0.030000000000001137
00110,0.35999999999999943
10111,-0.14000000000000057
10111,0.16000000000000014
11111,0.120000000000001
11111,-0.11000000000000121
11111,-0.009999999999999787
11110,0.28000000000000114
11111,0.03999999999999915
11111,0.13000000000000078
11111,0.16000000000000014
11111,0.16999999999999993
11111,-0.05000000000000071
11110,-0.4299999999999997
01010,-0.120000000000001
00010,-0.22999999999999865
00010,-0.41000000000000014
00000,0.09999999999999964
00000,-0.14000000000000057
00000,0.23000000000000043
00001,0.07000000000000028
00001,-0.10999999999999943
00001,-0.23000000000000043
00000,0.23000000000000043
00001,-0.13000000000000078
00001,-0.13000000000000078
00000,0.15000000000000036
00101,0.0600000000000005
00101,0.22000000000000064
11101,-0.120000000000001
10111,-0.20999999999999908
00010,0.019999999999999574
00000,0.08999999999999986
00111,0.019999999999999574
00111,0.34999999999999964
11111,0.3500000000000014
11111,-0.13000000000000078
11111,-0.3800000000000008
00010,0.09000000000000163
11110,-0.010000000000001563
11110,0.0600000000000005
11110,-0.11999999999999922
00010,-0.14000000000000057
00010,0.1999999999999993
11111,0.14000000000000057
11111,-0.11999999999999922
11110,0.16999999999999993
11111,0.3999999999999986
11111,0.02000000000000135
11111,0.1399999999999988
11111,-0.28999999999999915
11110,-0.41000000000000014
00010,0.09999999999999964
01010,0.2400000000000002
11111,-0.39000000000000057
00000,0.1800000000000015
01000,-0.09000000000000163
00000,0.3000000000000007
11101,0.07000000000000028
11101,0.20999999999999908
11111,-0.02999999999999936
11111,0.02999999999999936
11111,0.13000000000000078
11111,-0.019999999999999574
11111,-0.16999999999999993
11010,0.1899999999999995
11111,0.27999999999999936
11111,0.030000000000001137
11111,-0.040000000000000924
11110,0.2900000000000009
11111,-0.3600000000000012
11010,-0.16000000000000014
01010,0.3600000000000012
11111,0.08000000000000007
11111,0.4499999999999993
11111,0.09999999999999964
11111,0.08000000000000007
11111,-0.16999999999999993
11110,-0.049999999999998934
11010,0.129999999999999
11110,0.07000000000000028
11110,-0.009999999999999787
11010,-0.22000000000000064
11010,0.0
11000,0.23000000000000043
11001,-0.05000000000000071
11000,-0.2699999999999996
01000,0.16999999999999993
11000,0.0600000000000005
11001,-0.02999999999999936
11000,0.10999999999999943
11001,-0.10999999999999943
11000,0.129999999999999
11001,0.33000000000000007
11101,0.20000000000000107
11111,0.09999999999999964
11111,0.1399999999999988
11111,-0.16999999999999993
11110,0.07000000000000028
11110,-0.019999999999999574
11010,0.07000000000000028
11110,-0.34999999999999964
01000,-0.0600000000000005
01000,-0.25
00000,0.02999999999999936
00000,-0.33000000000000007
00000,0.370000000000001
01001,0.08999999999999986
11001,0.0
11001,-0.009999999999999787
01001,0.05999999999999872
11001,0.09000000000000163
11101,-0.02000000000000135
11101,0.17999999999999972
11101,0.39000000000000057
11111,-0.07000000000000028
11111,0.07000000000000028
11111,-0.019999999999999574
11111,-0.16000000000000014
11010,0.17999999999999972
11110,0.16000000000000014
11111,-0.11999999999999922
11110,-0.010000000000001563
11010,0.10000000000000142
11110,0.05999999999999872
11110,0.02000000000000135
11110,-0.14000000000000057
